Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"COKE",145.45,145.10,"145.08 - 148.18",100,100,42743,100,"2:52pm - <b>145.11</b>","Coca-Cola Bottling Co. Consolid"
"COLB",32.47,32.44,"32.18 - 32.77",300,300,125347,100,"2:56pm - <b>32.46</b>","Columbia Banking System, Inc."
"COLL",16.0000,15.9700,"15.0500 - 16.0400",200,100,205991,100,"2:56pm - <b>15.9788</b>","Collegium Pharmaceutical, Inc."
"COLM",56.07,56.03,"55.73 - 57.33",100,200,137815,100,"2:55pm - <b>56.09</b>","Columbia Sportswear Company"
"COMM",30.220,30.210,"30.045 - 30.330",600,1000,517130,100,"2:55pm - <b>30.215</b>","CommScope Holding Company, Inc."
"COMT",31.89,31.80,"31.78 - 32.03",500,400,21434,100,"2:56pm - <b>31.80</b>","iShares Commodities Select Stra"
"CONE",49.7000,49.6600,"49.0300 - 49.8500",100,400,381308,516,"2:56pm - <b>49.6601</b>","CyrusOne Inc"
"CONN",10.93,10.91,"10.77 - 11.43",300,300,874175,100,"2:56pm - <b>10.92</b>","Conn's, Inc."
"COOL",3.35,3.30,"3.31 - 3.33",500,1800,2515,500,"12:39pm - <b>3.32</b>","Majesco Entertainment Company"
"CORE",36.490,36.450,"35.960 - 36.530",200,200,132337,2800,"2:55pm - <b>36.475</b>","Core-Mark Holding Company, Inc."
"CORI",5.99,5.97,"5.96 - 6.01",100,100,13635,100,"2:41pm - <b>5.98</b>","Corium International, Inc."
"CORT",6.58,6.57,"6.45 - 6.72",100,600,172512,100,"2:55pm - <b>6.58</b>","Corcept Therapeutics Incorporat"
"COSI",0.1671,0.1670,"0.1640 - 0.1803",7600,500,2028613,1000,"2:56pm - <b>0.1671</b>","Cosi, Inc."
"COST",151.33,151.28,"151.01 - 152.28",300,200,1144313,100,"2:56pm - <b>151.31</b>","Costco Wholesale Corporation"
"COVS",2.1600,2.1200,"2.1100 - 2.2200",200,100,14095,200,"2:51pm - <b>2.1228</b>","Covisint Corporation"
"COWN",3.37,3.36,"3.32 - 3.60",1900,800,77505,100,"2:56pm - <b>3.36</b>","Cowen Group, Inc."
"COWNL",26.74,26.60,"26.60 - 26.68",800,300,3169,919,"2:31pm - <b>26.61</b>","Cowen Group, Inc."
"COYN",0.86,0.81,"0.81 - 0.90",500,2700,18052,100,"2:56pm - <b>0.81</b>","COPSYNC INC"
"COYNW",0.135,0.093,N/A,1000,100,0,N/A,"1:29pm - <b>0.082</b>","COPsync, Inc."
"CPAA",10.25,10.00,N/A,2500,2000,0,N/A,"11:13am - <b>10.00</b>","Conyers Park Acquisition Corp."
"CPAAU",10.80,10.60,N/A,200,100,0,N/A,"3:57pm - <b>10.75</b>","Conyers Park Acquisition Corp."
"CPAAW",2.47,1.30,N/A,100,100,0,N/A,"2:43pm - <b>1.25</b>","Conyers Park Acquisition Corp."
"CPAH",2.1500,2.0500,"2.0501 - 2.0501",600,300,600,600,"12:01pm - <b>2.0501</b>","CounterPath Corporation"
"CPHC",10.67,10.31,N/A,500,100,114,N/A,"4:00pm - <b>10.67</b>","Canterbury Park Holding Corpora"
"CPHD",52.65,52.65,"52.50 - 52.86",100,100,2039163,2000,"2:56pm - <b>52.65</b>","CEPHEID"
"CPHR",4.22,3.84,"3.84 - 4.00",100,8500,4011,100,"2:56pm - <b>3.84</b>","Cipher Pharmaceuticals Inc."
"CPIX",4.910,4.860,"4.868 - 4.930",100,100,1302,1000,"12:19pm - <b>4.868</b>","Cumberland Pharmaceuticals Inc."
"CPLA",58.60,58.40,"57.68 - 58.75",100,200,32631,100,"2:56pm - <b>58.42</b>","Capella Education Company"
"CPLP",3.28,3.27,"3.22 - 3.33",1300,9700,335680,100,"2:56pm - <b>3.28</b>","Capital Product Partners L.P."
"CPRT",53.69,53.68,"53.50 - 54.03",100,200,413317,100,"2:56pm - <b>53.68</b>","Copart, Inc."
"CPRX",1.19,1.18,"1.16 - 1.24",1500,3100,870066,100,"2:56pm - <b>1.19</b>","Catalyst Pharmaceuticals, Inc."
"CPSH",1.56,1.52,"1.44 - 1.64",100,100,4294,100,"1:52pm - <b>1.52</b>","CPS TECHNOLOGIES CP"
"CPSI",26.04,26.01,"25.67 - 26.20",300,100,70724,100,"2:55pm - <b>26.04</b>","Computer Programs and Systems, "
"CPSS",4.35,4.32,"4.25 - 4.45",100,3100,35311,100,"2:56pm - <b>4.33</b>","Consumer Portfolio Services, In"
"CPST",1.36,1.35,"1.33 - 1.39",2700,9300,187492,100,"2:55pm - <b>1.35</b>","Capstone Turbine Corporation"
"CPTA",13.1100,13.1000,"12.9501 - 13.1500",600,300,189681,2131,"2:55pm - <b>13.1004</b>","Capitala Finance Corp."
"CRAI",27.22,27.09,"26.79 - 27.30",100,200,18549,100,"2:46pm - <b>27.10</b>","CRA International,Inc."
"CRAY",24.0700,24.0500,"23.7500 - 24.5000",100,500,414672,200,"2:56pm - <b>24.0567</b>","Cray Inc"
"CRBP",6.340,6.320,"6.200 - 6.700",500,1500,584909,150,"2:56pm - <b>6.322</b>","CORBUS PHARMACEUTICA"
"CRDS",4.3200,4.1700,"4.1000 - 4.3300",100,300,7605,400,"12:17pm - <b>4.2697</b>","Crossroads Systems, Inc."
"CRDT",76.01,75.36,N/A,100,100,28,N/A,"12:07pm - <b>76.05</b>","WisdomTree Strategic Corporate "
"CREE",24.9900,24.9800,"24.5300 - 25.1100",300,300,256152,166,"2:56pm - <b>24.9836</b>","Cree, Inc."
"CREG",1.93,1.87,"1.82 - 1.93",400,300,8168,100,"2:56pm - <b>1.92</b>","China Recycling Energy Corporat"
"CRESY",17.39,17.33,"17.26 - 17.55",200,100,19534,100,"2:55pm - <b>17.39</b>","Cresud S.A.C.I.F. y A."
"CRIS",2.44,2.42,"2.39 - 2.48",3800,1900,288032,800,"2:52pm - <b>2.43</b>","Curis, Inc."
"CRME",3.09,3.06,"3.05 - 3.14",200,900,99597,200,"2:56pm - <b>3.07</b>","Cardiome Pharma Corporation"
"CRMT",36.25,36.15,"36.15 - 36.82",400,200,21959,188,"2:35pm - <b>36.19</b>","America's Car-Mart, Inc."
"CRNT",2.51,2.50,"2.48 - 2.59",600,500,360531,100,"2:56pm - <b>2.51</b>","Ceragon Networks Ltd."
"CROX",8.260,8.250,"8.230 - 8.560",1300,1100,508294,100,"2:55pm - <b>8.255</b>","Crocs, Inc."
"CRTN",0.7198,0.6900,"0.6600 - 0.7199",200,100,2882,100,"2:39pm - <b>0.7101</b>","Cartesian, Inc."
"CRTO",37.07,37.05,"37.00 - 38.48",200,200,437774,100,"2:56pm - <b>37.06</b>","Criteo S.A."
"CRUS",51.46,51.45,"50.90 - 52.30",300,200,944091,100,"2:55pm - <b>51.45</b>","Cirrus Logic, Inc."
"CRVL",39.59,39.23,"38.55 - 40.53",200,100,21085,100,"2:54pm - <b>39.32</b>","CorVel Corp."
"CRVS",16.02,15.88,"15.83 - 16.32",100,200,22263,200,"2:45pm - <b>16.00</b>","Corvus Pharmaceuticals, Inc."
"CRWS",9.78,9.71,"9.55 - 9.78",500,800,3706,100,"2:55pm - <b>9.78</b>","Crown Crafts, Inc."
"CRZO",34.86,34.84,"34.00 - 35.59",200,200,1254671,100,"2:56pm - <b>34.84</b>","Carrizo Oil & Gas, Inc."
"CSA",36.5400,36.4400,"36.6192 - 36.6192",2000,1100,380,333,"9:42am - <b>36.6192</b>","Victory CEMP US Small Cap Volat"
"CSAL",32.59,32.58,"31.82 - 32.71",300,100,3155577,400,"2:56pm - <b>32.58</b>","Communications Sales & Leasing,"
"CSB",36.780,36.680,"36.892 - 36.892",200,300,392,338,"9:42am - <b>36.892</b>","Victory CEMP US Small Cap High "
"CSBK",15.45,15.44,"15.39 - 15.48",500,200,13342,100,"2:53pm - <b>15.45</b>","Clifton Bancorp Inc."
"CSBR",1.690,1.660,"1.669 - 1.700",7900,400,14959,500,"1:24pm - <b>1.684</b>","CHAMPIONS ONCOLOGY"
"CSCO",31.070,31.060,"30.790 - 31.160",9000,8100,13150686,200,"2:56pm - <b>31.065</b>","Cisco Systems, Inc."
"CSF",35.67,35.60,"35.69 - 35.71",1100,1000,372,100,"12:22pm - <b>35.69</b>","Victory CEMP US Discovery Enhan"
"CSFL",17.50,17.48,"17.45 - 17.74",100,300,27192,100,"2:55pm - <b>17.49</b>","CenterState Banks, Inc."
"CSGP",215.54,215.11,"214.78 - 216.87",100,200,110804,100,"2:45pm - <b>215.15</b>","CoStar Group, Inc."
"CSGS",41.78,41.75,"41.59 - 42.10",200,300,60245,100,"2:52pm - <b>41.77</b>","CSG Systems International, Inc."
"CSII",23.04,23.02,"22.56 - 23.04",400,100,248284,100,"2:56pm - <b>23.01</b>","Cardiovascular Systems, Inc."
"CSIQ",12.7200,12.7100,"12.5599 - 12.9400",500,400,695716,200,"2:56pm - <b>12.7199</b>","Canadian Solar Inc."
"CSOD",46.77,46.73,"45.92 - 46.85",200,100,270966,100,"2:56pm - <b>46.75</b>","Cornerstone OnDemand, Inc."
"CSPI",9.78,9.71,"9.52 - 9.78",100,100,8821,100,"2:25pm - <b>9.77</b>","CSP Inc."
"CSQ",10.1700,10.1500,"10.1363 - 10.2900",600,2800,382393,159,"2:55pm - <b>10.1668</b>","Calamos Strategic Total Return "
"CSTE",38.31,38.27,"38.01 - 38.63",100,100,82807,100,"2:52pm - <b>38.28</b>","Caesarstone Ltd."
"CSTR",16.3700,16.2500,"16.2500 - 16.6900",100,1200,56275,100,"1:57pm - <b>16.3487</b>","CAPSTAR FINANCIAL HOLDINGS, INC"
"CSWC",14.82,14.72,"14.61 - 14.80",100,100,1060,100,"10:55am - <b>14.61</b>","Capital Southwest Corporation"
"CSWI",32.38,32.29,"32.26 - 32.80",300,300,13847,100,"2:41pm - <b>32.29</b>","CSW Industrials, Inc."
"CSX",29.800,29.790,"29.390 - 29.925",1300,3000,5126293,100,"2:56pm - <b>29.795</b>","CSX Corporation"
"CTAS",113.62,113.61,"113.24 - 113.98",100,100,208132,100,"2:56pm - <b>113.62</b>","Cintas Corporation"
"CTBI",36.60,36.50,"36.44 - 37.04",200,200,7345,100,"2:52pm - <b>36.50</b>","Community Trust Bancorp, Inc."
"CTG",4.70,4.68,"4.60 - 4.71",100,100,31854,100,"2:56pm - <b>4.70</b>","Computer Task Group, Incorporat"
"CTHR",1.20,1.18,"1.17 - 1.20",4600,100,18241,2000,"2:35pm - <b>1.18</b>","Charles & Colvard Ltd"
"CTIB",6.32,6.03,"6.10 - 6.17",100,100,3100,759,"2:50pm - <b>6.14</b>","CTI Industries Corporation"
"CTIC",0.380,0.376,"0.373 - 0.392",9200,12100,177715,100,"2:56pm - <b>0.378</b>","CTI BioPharma Corp."
"CTMX",15.87,15.82,"15.24 - 15.88",200,100,78865,100,"2:52pm - <b>15.88</b>","CytomX Therapeutics, Inc."
"CTRE",15.16,15.15,"15.02 - 15.20",300,100,88569,100,"2:53pm - <b>15.16</b>","CareTrust REIT, Inc."
"CTRL",12.220,12.190,"11.820 - 12.420",100,300,660288,1000,"2:54pm - <b>12.205</b>","Control4 Corporation"
"CTRN",19.78,19.72,"19.41 - 20.05",200,100,21634,100,"2:34pm - <b>19.78</b>","Citi Trends, Inc."
"CTRP",45.51,45.50,"45.41 - 46.05",1100,600,2155306,100,"2:56pm - <b>45.50</b>","Ctrip.com International, Ltd."
"CTRV",1.14,1.13,"1.10 - 1.17",1400,1200,61573,100,"2:51pm - <b>1.13</b>","CONTRAVIR PHARMACEUT"
"CTSH",54.15,54.14,"53.61 - 54.35",400,900,2763923,100,"2:56pm - <b>54.15</b>","Cognizant Technology Solutions "
"CTSO",6.08,6.06,"6.01 - 6.22",100,200,56929,100,"2:54pm - <b>6.07</b>","CYTOSORBENTS COR"
"CTWS",51.70,51.42,"51.19 - 52.05",100,100,24959,100,"2:50pm - <b>51.47</b>","Connecticut Water Service, Inc."
"CTXS",84.68,84.65,"84.12 - 85.12",300,200,426553,100,"2:56pm - <b>84.67</b>","Citrix Systems, Inc."
"CUBA",6.27,6.25,"6.25 - 6.32",3400,1200,10219,100,"2:53pm - <b>6.25</b>","The Herzfeld Caribbean Basin Fu"
"CUBN",21.18,20.12,"20.20 - 21.24",600,100,10886,100,"2:41pm - <b>20.60</b>","COMMERCE UN BANCSHA"
"CUI",5.99,5.97,"5.90 - 6.00",100,100,30625,100,"2:56pm - <b>5.98</b>","CUI Global, Inc."
"CUNB",24.20,24.14,"23.51 - 24.23",100,200,21557,100,"2:55pm - <b>24.20</b>","CU Bancorp (CA)"
"CUR",0.3197,0.3152,"0.3131 - 0.3250",100,5000,258209,200,"2:56pm - <b>0.3194</b>","Neuralstem, Inc."
"CUTR",12.10,12.03,"11.92 - 12.19",200,100,9544,200,"2:54pm - <b>12.05</b>","Cutera, Inc."
"CVBF",17.26,17.25,"17.22 - 17.45",700,600,209362,100,"2:52pm - <b>17.25</b>","CVB Financial Corporation"
"CVCO",96.93,96.71,"94.02 - 98.18",100,300,127119,100,"2:55pm - <b>96.86</b>","Cavco Industries, Inc."
"CVCY",16.25,16.24,"15.98 - 16.25",4400,100,13452,300,"2:56pm - <b>16.25</b>","Central Valley Community Bancor"
"CVGI",5.550,5.540,"5.320 - 5.660",400,500,128323,100,"2:55pm - <b>5.545</b>","Commercial Vehicle Group, Inc."
"CVGW",67.21,67.12,"66.96 - 67.60",100,200,94100,100,"2:56pm - <b>67.19</b>","Calavo Growers, Inc."
"CVLT",53.05,53.02,"52.79 - 53.40",200,400,140571,100,"2:56pm - <b>53.04</b>","CommVault Systems, Inc."
"CVLY",21.42,21.38,"21.40 - 21.45",200,500,4022,124,"2:19pm - <b>21.42</b>","Codorus Valley Bancorp, Inc"
"CVTI",19.11,19.07,"18.16 - 19.44",200,200,76318,100,"2:56pm - <b>19.07</b>","Covenant Transportation Group, "
"CVV",8.440,8.330,"8.330 - 8.490",100,2100,4500,100,"2:55pm - <b>8.388</b>","CVD Equipment Corporation"
"CWAY",13.58,13.22,N/A,100,300,32,N/A,"2:33pm - <b>13.50</b>","Coastway Bancorp, Inc."
"CWBC",8.45,8.23,N/A,100,700,88,N/A,"4:00pm - <b>8.23</b>","Community West Bancshares"
"CWCO",12.03,11.99,"11.87 - 12.06",100,100,19197,160,"2:41pm - <b>11.97</b>","Consolidated Water Co. Ltd."
"CWST",9.99,9.97,"9.05 - 10.00",300,100,328591,100,"2:56pm - <b>9.98</b>","Casella Waste Systems, Inc."
"CXDC",4.54,4.51,"4.51 - 4.72",200,900,8723,100,"2:37pm - <b>4.53</b>","China XD Plastics Company Limit"
"CXRX",4.840,4.830,"4.800 - 5.350",500,1400,1334289,100,"2:56pm - <b>4.835</b>","Concordia International Corp."
"CXSE",52.34,51.58,"53.33 - 53.33",100,100,240,200,"9:30am - <b>53.33</b>","WisdomTree China ex-State-Owned"
"CY",11.66,11.65,"11.62 - 11.75",2900,3500,2233142,100,"2:56pm - <b>11.66</b>","Cypress Semiconductor Corporati"
"CYAD",22.40,20.47,"21.06 - 21.69",100,100,1345,100,"1:10pm - <b>21.69</b>","Celyad SA"
"CYAN",3.74,3.65,"3.67 - 3.67",500,200,273,272,"9:30am - <b>3.67</b>","Cyanotech Corporation"
"CYBE",23.47,23.30,"22.71 - 24.99",100,100,198320,100,"2:50pm - <b>23.41</b>","CyberOptics Corporation"
"CYBR",50.72,50.66,"50.25 - 51.56",1000,200,297145,100,"2:55pm - <b>50.66</b>","CyberArk Software Ltd."
"CYCC",5.71,5.60,"5.53 - 5.75",100,200,43553,100,"2:49pm - <b>5.60</b>","Cyclacel Pharmaceuticals, Inc."
"CYCCP",7.5000,6.1500,N/A,300,300,65,N/A,"2:43pm - <b>7.0001</b>","Cyclacel Pharmaceuticals, Inc."
"CYHHZ",0.01,0.01,"0.01 - 0.01",100,400,1225901,107,"2:44pm - <b>0.01</b>","Community Health Systems, Inc."
"CYNA",40.19,40.18,"40.18 - 40.22",2300,2400,149391,100,"2:50pm - <b>40.19</b>","Cynapsus Therapeutics Inc."
"CYNO",52.60,52.54,"52.09 - 52.95",100,100,134858,100,"2:55pm - <b>52.57</b>","Cynosure, Inc."
"CYOU",27.17,27.14,"26.82 - 27.66",400,100,210917,100,"2:56pm - <b>27.16</b>","Changyou.com Limited"
"CYRN",2.25,2.22,"2.21 - 2.30",100,200,15452,1500,"2:27pm - <b>2.25</b>","CYREN Ltd."
"CYRX",2.08,1.98,"2.00 - 2.02",2200,200,4421,3571,"2:09pm - <b>2.02</b>","CRYOPORT INC"
"CYRXW",0.4500,0.4106,"0.4302 - 0.4302",500,100,300,300,"2:33pm - <b>0.4302</b>","CryoPort, Inc."
"CYTK",8.79,8.78,"8.70 - 8.80",100,200,168533,100,"2:55pm - <b>8.79</b>","Cytokinetics, Incorporated"
"CYTR",0.5635,0.5631,"0.5630 - 0.5798",2700,7800,382112,100,"2:56pm - <b>0.5631</b>","CytRx Corporation"
"CYTX",2.0500,2.0300,"2.0201 - 2.1390",200,1200,56210,668,"2:53pm - <b>2.0301</b>","Cytori Therapeutics Inc"
"CYTXW",0.85,0.84,"0.84 - 0.85",800,600,1000,200,"2:21pm - <b>0.84</b>","Cytori Therapeutics Inc"
"CZFC",16.40,16.01,"16.25 - 16.42",200,100,589,100,"2:29pm - <b>16.25</b>","Citizens First Corporation"
"CZNC",21.40,21.20,"21.05 - 21.43",100,1000,3158,100,"2:46pm - <b>21.34</b>","Citizens & Northern Corp"
"CZR",9.450,9.440,"9.320 - 10.200",700,500,1032730,100,"2:56pm - <b>9.445</b>","Caesars Entertainment Corporati"
"CZWI",11.1400,11.0100,"11.0201 - 11.1700",700,200,5870,200,"2:41pm - <b>11.0901</b>","Citizens Community Bancorp, Inc"
"DAIO",3.500,3.430,"3.451 - 3.500",200,4400,2082,500,"2:20pm - <b>3.451</b>","Data I/O Corporation"
"DAKT",9.65,9.63,"9.55 - 9.83",800,300,156847,100,"2:54pm - <b>9.64</b>","Daktronics, Inc."
"DAVE",5.34,5.28,"5.24 - 5.33",100,200,18351,200,"2:16pm - <b>5.28</b>","Famous Dave's of America, Inc."
"DAX",24.71,24.68,"24.70 - 24.77",900,100,1228,100,"2:44pm - <b>24.70</b>","Recon Capital DAX Germany ETF"
"DBVT",37.650,37.440,"37.390 - 37.870",100,100,26122,100,"2:16pm - <b>37.505</b>","DBV Technologies S.A."
"DCIX",3.49,3.37,"3.44 - 3.49",100,200,1929,100,"10:52am - <b>3.49</b>","Diana Containerships Inc."
"DCOM",16.95,16.93,"16.89 - 17.08",300,200,80804,100,"2:49pm - <b>16.94</b>","Dime Community Bancshares, Inc."
"DCTH",3.770,3.700,"3.670 - 3.751",100,300,2845,963,"1:55pm - <b>3.718</b>","Delcath Systems, Inc."
"DDBI",25.75,25.60,N/A,500,4100,38,N/A,"1:45pm - <b>26.22</b>","Legg Mason Developed EX-US Dive"
"DELT",1.690,1.650,"1.650 - 1.710",700,1300,6650,2000,"12:57pm - <b>1.671</b>","Delta Technology Holdings Limit"
"DELTW",0.1950,0.0900,"0.0801 - 0.0801",5000,9000,100,100,"10:03am - <b>0.0801</b>","Delta Technology Holdings Limit"
"DENN",10.57,10.56,"10.52 - 10.71",1500,1300,98339,100,"2:53pm - <b>10.56</b>","Denny's Corporation"
"DEPO",24.020,24.020,"24.020 - 24.700",100,100,1125654,200,"2:56pm - <b>24.025</b>","Depomed, Inc."
"DERM",34.11,34.08,"33.21 - 34.72",300,100,145199,100,"2:56pm - <b>34.06</b>","Dermira, Inc."
"DEST",6.32,6.27,"6.25 - 6.42",300,300,26964,100,"2:47pm - <b>6.26</b>","Destination Maternity Corporati"
"DFBG",5.79,5.70,"5.66 - 5.97",300,100,9098,100,"2:48pm - <b>5.73</b>","Differential Brands Group Inc."
"DFRG",13.93,13.89,"13.82 - 14.27",100,300,65999,100,"2:52pm - <b>13.93</b>","Del Frisco's Restaurant Group, "
"DFVL",73.49,71.58,N/A,100,100,0,N/A,"3:23pm - <b>69.64</b>","Barclays PLC"
"DFVS",24.2400,23.6200,N/A,200,200,0,N/A,"2:35pm - <b>24.3089</b>","Barclays PLC"
"DGAS",25.39,25.21,"25.01 - 25.54",200,200,3705,100,"2:36pm - <b>25.49</b>","Delta Natural Gas Company, Inc."
"DGICA",16.35,16.30,"16.12 - 16.42",100,100,6847,100,"2:53pm - <b>16.35</b>","Donegal Group, Inc."
