Symbol,Ask,Bid,Range,AskSize,BidSize,Volume,LastTradeSize,LastTradeWithTime,Name
"IAK",52.19,52.15,"52.08 - 52.39",3100,1800,5598,100,"2:52pm - <b>52.16</b>","iShares U.S. Insurance ETF"
"IAT",34.50,34.48,"34.45 - 34.94",7600,8700,60588,146,"2:55pm - <b>34.52</b>","iShares U.S. Regional Banks ETF"
"IAU",12.89,12.88,"12.88 - 12.94",104100,153100,3176905,100,"2:56pm - <b>12.89</b>","ishares Gold Trust"
"IBCC",24.8000,24.7800,"24.7601 - 24.7938",300,100,2005,259,"2:14pm - <b>24.7601</b>","iShares iBonds Mar 2018 Term Co"
"IBCD",24.94,24.89,"24.88 - 24.96",100,100,11153,100,"2:50pm - <b>24.94</b>","iShares iBonds Mar 2020 Term Co"
"IBCE",25.14,25.03,"25.05 - 25.18",100,100,2824,100,"2:22pm - <b>25.13</b>","iShares iBonds Mar 2023 Term Co"
"IBDB",N/A,N/A,"25.72 - 25.74",N/A,N/A,36788,100,"2:49pm - <b>25.74</b>","iShares iBonds Mar 2018 Term Co"
"IBDC",26.47,26.44,"26.46 - 26.54",100,100,5151,500,"2:49pm - <b>26.48</b>","iShares iBonds Mar 2020 Term Co"
"IBDD",27.2500,27.2000,"27.1800 - 27.2500",600,100,1288,206,"2:14pm - <b>27.2443</b>","iShares iBonds Mar 2023 Term Co"
"IBDF",25.05,25.01,"25.02 - 25.04",200,500,6881,200,"1:08pm - <b>25.02</b>","iShares iBonds Dec 2016 Term Co"
"IBDH",N/A,N/A,"25.27 - 25.29",N/A,N/A,18606,100,"2:56pm - <b>25.29</b>","iShares iBonds Dec 2018 Term Co"
"IBDJ",24.95,24.90,"24.89 - 24.94",600,300,12261,100,"2:38pm - <b>24.93</b>","iShares iBonds Dec 2017 Term Co"
"IBDK",N/A,N/A,"25.13 - 25.21",N/A,N/A,24562,100,"2:38pm - <b>25.20</b>","iShares iBonds Dec 2019 Term Co"
"IBDL",25.76,25.73,"25.75 - 25.78",100,500,15982,100,"2:30pm - <b>25.78</b>","iShares iBonds Dec 2020 Term Co"
"IBDM",25.3300,25.3000,"25.3225 - 25.3800",100,700,16639,400,"2:30pm - <b>25.3369</b>","iShares iBonds Dec 2021 Term Co"
"IBDN",25.6200,25.5500,"25.5107 - 25.5900",100,100,37578,200,"2:55pm - <b>25.5535</b>","iShares iBonds Dec 2022 Term Co"
"IBDO",25.70,25.65,"25.65 - 25.71",1000,100,27536,300,"2:42pm - <b>25.68</b>","iShares iBonds Dec 2023 Term Co"
"IBDP",25.60,25.56,"25.54 - 25.64",100,400,19830,100,"2:23pm - <b>25.63</b>","iShares iBonds Dec 2024 Term Co"
"IBDQ",25.6700,25.6100,"25.5750 - 25.6874",100,100,15659,160,"2:27pm - <b>25.6874</b>","iShares iBonds Dec 2025 Term Co"
"IBDR",25.3200,25.1800,"25.2731 - 25.2731",3500,100,880,700,"11:36am - <b>25.2731</b>","iShares iBonds Dec 2026 Term Co"
"IBLN",25.22,25.18,"25.17 - 25.27",100,3100,2835,300,"2:01pm - <b>25.18</b>","Direxion iBillionaire Index ETF"
"IBMF",27.34,27.31,"27.30 - 27.34",100,1000,10797,400,"2:50pm - <b>27.33</b>","iShares iBonds Sep 2017 Term Mu"
"IBMG",25.5600,25.5400,"25.5400 - 25.5599",500,100,8569,150,"2:50pm - <b>25.5514</b>","iShares iBonds Sep 2018 Term Mu"
"IBMH",25.6800,25.6300,"25.6400 - 25.6800",500,300,10689,400,"2:51pm - <b>25.6425</b>","iShares iBonds Sep 2019 Term Mu"
"IBMI",25.8300,25.8100,"25.8200 - 25.8399",100,700,25343,400,"2:51pm - <b>25.8399</b>","iShares iBonds Sep 2020 Term Mu"
"IBMJ",26.03,25.96,"25.96 - 26.03",8500,8100,24070,100,"2:54pm - <b>26.03</b>","iShares iBonds Dec 2021 Term Mu"
"IBMK",26.3600,26.3200,"26.3250 - 26.3596",8500,100,25423,100,"2:53pm - <b>26.3301</b>","iShares iBonds Dec 2022 Term Mu"
"IBND",33.5900,33.4000,"33.3500 - 33.5999",200,400,14461,122,"2:49pm - <b>33.5232</b>","SPDR Barclays International Bon"
"ICF",107.430,107.390,"106.450 - 107.500",800,500,109918,121,"2:57pm - <b>107.407</b>","iShares Cohen & Steers REIT ETF"
"ICI",41.7500,39.2000,N/A,400,500,0,N/A,"4:00pm - <b>39.4799</b>","iPath iPath Optimized Currency "
"ICN",N/A,N/A,N/A,N/A,N/A,2,N/A,"8:00pm - <b>21.709</b>","WisdomTree Indian Rupee Strateg"
"ICOL",13.0000,12.9100,"12.9946 - 13.2700",800,200,1901,101,"11:07am - <b>12.9946</b>","iShares MSCI Colombia Capped"
"IDHQ",20.4000,20.3100,"20.3334 - 20.3776",800,600,1860,294,"2:21pm - <b>20.3676</b>","PowerShares S&P International D"
"IDLV",30.4500,30.4200,"30.4000 - 30.5100",1100,100,54151,164,"2:55pm - <b>30.4104</b>","PowerShares S&P International D"
"IDMO",24.91,24.61,N/A,100,1500,0,N/A,"8:00pm - <b>25.00</b>","PowerShares S&P International D"
"IDOG",23.79,23.74,"23.74 - 23.83",500,100,14883,100,"2:38pm - <b>23.78</b>","ALPS International Sector Divid"
"IDU",127.02,126.98,"126.61 - 127.41",700,4700,62078,100,"2:54pm - <b>127.01</b>","iShares U.S. Utilities ETF"
"IDV",29.55,29.54,"29.52 - 29.62",5200,5000,285185,350,"2:56pm - <b>29.54</b>","iShares International Select Di"
"IDX",23.3000,23.2500,"23.2700 - 23.4340",1300,100,52191,175,"2:20pm - <b>23.2801</b>","VanEck Vectors Indonesia Index "
"IDXJ",8.56,8.29,"8.32 - 8.43",300,300,1911,100,"2:45pm - <b>8.42</b>","VanEck Vectors Indonesia Small "
"IEF",111.9100,111.9000,"111.7600 - 112.0500",2200,1500,538588,526,"2:56pm - <b>111.9087</b>","iShares 7-10 Year Treasury Bond"
"IEFA",54.76,54.75,"54.70 - 54.89",2300,4500,503368,100,"2:56pm - <b>54.76</b>","iShares Core MSCI EAFE ETF"
"IEI",126.670,126.640,"126.510 - 126.690",700,1000,104472,185,"2:56pm - <b>126.586</b>","iShares 3-7 Year Treasury Bond "
"IEMG",45.18,45.17,"45.15 - 45.43",11700,5700,2303189,197,"2:56pm - <b>45.17</b>","iShares Core MSCI Emerging Mark"
"IEO",58.34,58.31,"57.98 - 59.17",1100,2000,147552,100,"2:51pm - <b>58.30</b>","iShares U.S. Oil & Gas Explorat"
"IEUR",41.10,41.04,"41.01 - 41.19",2500,200,215203,100,"2:55pm - <b>41.10</b>","iShares Core MSCI Europe ETF"
"IEV",39.09,39.08,"39.02 - 39.19",1600,10400,198804,100,"2:55pm - <b>39.09</b>","iShares Europe ETF"
"IEZ",36.53,36.51,"36.44 - 36.97",1000,1200,64195,100,"2:56pm - <b>36.50</b>","iShares U.S. Oil Equipment & Se"
"IFLY",27.31,27.06,"27.01 - 27.37",900,100,7841,100,"2:18pm - <b>27.31</b>","FactorShares Trust PureFunds Dr"
"IGE",33.08,33.07,"33.03 - 33.44",3000,3400,184487,100,"2:54pm - <b>33.09</b>","iShares North American Natural "
"IGEM",24.9900,24.9100,"24.9334 - 24.9334",1000,100,480,400,"1:04pm - <b>24.9334</b>","VanEck Vectors ETF Trust Market"
"IGM",121.6300,121.5900,"121.3601 - 121.7800",500,500,9002,100,"2:50pm - <b>121.6399</b>","iShares North American Tech ETF"
"IGN",40.2600,40.2400,"40.1530 - 40.3600",500,1000,3541,102,"2:00pm - <b>40.2042</b>","iShares North American Tech-Mul"
"IGV",112.3300,112.2900,"112.0000 - 112.7499",600,700,133827,149,"2:55pm - <b>112.3027</b>","iShares North American Tech-Sof"
"IHDG",26.2100,26.1800,"26.1701 - 26.2566",700,1500,26009,448,"2:56pm - <b>26.1803</b>","WisdomTree International Hedged"
"IHE",153.22,153.11,"153.01 - 156.00",100,100,9590,100,"2:57pm - <b>153.20</b>","iShares U.S. Pharmaceutical ETF"
"IHF",123.15,123.08,"122.72 - 123.78",400,700,103912,100,"2:55pm - <b>123.11</b>","iShares U.S. Health Care Provid"
"IHI",144.14,144.12,"143.70 - 144.82",300,200,63940,100,"2:55pm - <b>144.15</b>","iShares U.S. Medical Devices ET"
"IHY",24.62,24.58,"24.54 - 24.63",100,1000,12967,800,"1:55pm - <b>24.60</b>","VanEck Vectors International Hi"
"IJH",154.04,154.01,"153.60 - 154.31",1000,700,434156,100,"2:56pm - <b>154.03</b>","iShares Core S&P Mid-Cap ETF"
"IJJ",131.6400,131.6100,"131.2500 - 131.9900",200,100,76123,682,"2:57pm - <b>131.6799</b>","iShares S&P Mid-Cap 400 Value E"
"IJK",175.1400,175.0700,"174.7300 - 175.3409",100,500,42546,100,"2:54pm - <b>175.1162</b>","iShares S&P Mid-Cap 400 Growth "
"IJR",123.410,123.400,"123.365 - 124.080",300,100,435218,200,"2:56pm - <b>123.475</b>","iShares Core S&P Small-Cap ETF"
"IJS",123.55,123.50,"123.48 - 124.21",1100,300,124682,100,"2:55pm - <b>123.59</b>","iShares S&P SmallCap 600 Value "
"IJT",137.050,136.960,"136.800 - 137.610",1200,200,79658,100,"2:56pm - <b>136.979</b>","iShares S&P SmallCap 600 Growth"
"ILB",42.99,42.53,"42.47 - 43.01",100,4200,61536,100,"2:44pm - <b>42.53</b>","PIMCO Global Advantage Inflatio"
"ILF",27.71,27.70,"27.66 - 27.97",600,5400,523658,200,"2:57pm - <b>27.71</b>","iShares Latin America 40 ETF"
"ILTB",66.7100,66.4100,"66.2930 - 66.7300",300,100,13855,202,"2:44pm - <b>66.5198</b>","iShares Core 10  Year USD Bond "
"IMLP",20.110,19.980,"19.991 - 20.146",3600,2400,2164,264,"2:35pm - <b>19.991</b>","iPath S&P MLP ETN"
"IMTM",26.20,26.02,"26.14 - 26.14",100,200,415,230,"1:50pm - <b>26.14</b>","iShares Edge MSCI Intl Momentum"
"INCO",36.06,35.81,"35.91 - 36.22",300,600,23527,500,"2:39pm - <b>35.94</b>","EG Shares India Consumer ETF"
"INDL",59.43,59.21,"59.26 - 60.43",300,400,9136,200,"2:38pm - <b>59.40</b>","Direxion Daily India Bull 3x Sh"
"INKM",31.7600,31.6900,"31.7136 - 31.7136",8000,5400,490,395,"9:44am - <b>31.7136</b>","SPDR SSgA Income Allocation ETF"
"INP",69.49,69.19,"69.12 - 69.35",1400,100,813,300,"1:23pm - <b>69.35</b>","Barclays Bank Plc iPath ETNs li"
"INR",39.00,37.73,N/A,500,200,0,N/A,"4:00pm - <b>38.50</b>","Market Vectors Indian Rupee/USD"
"INTF",23.8300,23.7200,"23.8699 - 23.9800",100,500,762,234,"10:55am - <b>23.8699</b>","iShares Edge MSCI Multifactor I"
"INXX",11.91,11.90,"11.88 - 12.06",300,100,22378,100,"2:11pm - <b>11.93</b>","EGShares India Infrastructure E"
"IOIL",10.57,10.50,"10.56 - 10.66",400,200,500,100,"10:49am - <b>10.56</b>","IQ Global Oil Small Cap ETF"
"IOO",74.3100,74.1800,"74.1721 - 74.5190",900,600,5983,100,"2:49pm - <b>74.1721</b>","iShares Global 100 ETF"
"IPAC",50.5100,50.3700,"50.3800 - 50.5440",1600,300,157753,134,"2:55pm - <b>50.5099</b>","iShares Core MSCI Pacific ETF"
"IPAY",25.09,24.51,"24.47 - 24.92",1000,1300,4921,100,"2:43pm - <b>24.78</b>","PureFunds ISE Mobile Payments E"
"IPD",36.6100,35.5900,"36.0345 - 36.1490",100,100,964,100,"2:18pm - <b>36.0345</b>","SPDR S&P International Consumer"
"IPE",58.04,57.98,"58.03 - 58.16",1300,2000,34508,100,"2:39pm - <b>58.05</b>","SPDR Barclays TIPS ETF"
"IPF",26.8900,17.3600,"17.8710 - 17.9799",500,100,2284,275,"1:48pm - <b>17.9394</b>","SPDR S&P International Financia"
"IPFF",16.28,16.05,"15.99 - 16.33",2200,400,12126,100,"2:34pm - <b>16.00</b>","iShares International Preferred"
"IPK",34.57,34.19,"34.21 - 34.30",1000,1000,319,100,"2:48pm - <b>34.30</b>","SPDR S&P International Technolo"
"IPN",30.20,30.11,"30.15 - 30.25",300,200,10743,100,"1:36pm - <b>30.15</b>","SPDR S&P International Industri"
"IPO",21.0400,21.0200,"21.0703 - 21.1400",1100,4500,2629,1000,"12:56pm - <b>21.0703</b>","Renaissance IPO ETF"
"IPOS",20.450,18.510,N/A,100,200,7,N/A,"8:00pm - <b>19.847</b>","Renaissance Capital Greenwich F"
"IPS",44.02,43.85,"43.93 - 44.12",100,100,860,100,"9:54am - <b>43.93</b>","SPDR S&P International Consumer"
"IPU",16.21,16.17,"16.17 - 16.23",800,700,2734,100,"11:37am - <b>16.23</b>","SPDR S&P International Utilitie"
"IPW",16.86,16.82,"16.82 - 17.00",100,600,4879,100,"2:40pm - <b>16.82</b>","SPDR S&P International Energy S"
"IQDE",22.56,22.51,"22.53 - 22.58",1000,600,2886,196,"2:32pm - <b>22.56</b>","FlexShares International Qualit"
"IQDF",22.58,22.57,"22.55 - 22.62",12800,200,44604,300,"2:55pm - <b>22.56</b>","FlexShares International Qualit"
"IQDY",23.33,23.29,"23.34 - 23.34",500,200,346,100,"10:31am - <b>23.34</b>","FlexShares International Qualit"
"IQLT",25.75,25.37,N/A,100,100,0,N/A,"8:00pm - <b>25.75</b>","iShares Edge MSCI Intl Quality "
"IRV",19.88,19.70,"19.86 - 19.87",200,200,243,100,"10:50am - <b>19.87</b>","SPDR S&P International Material"
"IRY",48.170,48.080,"48.115 - 48.280",400,800,6770,500,"1:36pm - <b>48.115</b>","SPDR S&P International Health C"
"ISCF",25.63,25.49,"25.69 - 25.69",100,100,281,100,"11:40am - <b>25.69</b>","iShares Edge MSCI Intl Size Fac"
"ISRA",28.39,28.18,"28.19 - 28.54",100,200,901,100,"12:28pm - <b>28.19</b>","VanEck Vectors Israel ETF"
"IST",24.7600,24.7000,"24.6600 - 24.7600",300,300,2421,100,"2:55pm - <b>24.7105</b>","SPDR S&P International Telecomm"
"ISTB",50.640,50.620,"50.600 - 50.645",500,200,40864,100,"2:46pm - <b>50.635</b>","iShares Core 1-5 Year USD Bond "
"ISZE",24.40,24.36,N/A,1000,1000,0,N/A,"8:00pm - <b>24.89</b>","iShares Edge MSCI Intl Size Fac"
"ITA",128.97,128.88,"128.39 - 129.63",600,800,55441,100,"2:57pm - <b>129.07</b>","iShares U.S. Aerospace & Defens"
"ITB",27.46,27.45,"27.35 - 27.62",3300,24800,1013256,100,"2:56pm - <b>27.46</b>","iShares U.S. Home Construction "
"ITE",61.3600,61.3100,"61.2900 - 61.3800",1900,1700,12083,312,"2:37pm - <b>61.3239</b>","SPDR Barclays Intermediate Term"
"ITM",24.63,24.62,"24.61 - 24.64",200,1000,122357,2000,"2:54pm - <b>24.63</b>","VanEck Vectors AMT-Free Interme"
"ITOT",49.07,49.05,"49.04 - 49.31",2000,1600,384672,379,"2:56pm - <b>49.10</b>","iShares Core S&P Total U.S. Sto"
"ITR",34.890,34.880,"34.850 - 34.900",200,2700,101266,206,"2:52pm - <b>34.895</b>","SPDR Barclays Intermediate Term"
"IUSB",52.0900,52.0600,"52.0233 - 52.0900",3000,100,13583,100,"2:50pm - <b>52.0401</b>","iShares Core Total USD Bond Mar"
"IUSG",42.34,42.27,"42.24 - 42.44",4300,1000,52806,100,"2:56pm - <b>42.32</b>","iShares Core Russell U.S. Growt"
"IUSV",45.530,45.450,"45.450 - 45.760",1400,400,73030,222,"2:52pm - <b>45.484</b>","iShares Core Russell U.S. Vaue "
"IVE",93.79,93.78,"93.69 - 94.27",800,600,850513,100,"2:56pm - <b>93.78</b>","iShares S&P 500 Value ETF"
"IVLU",21.50,21.46,"21.45 - 21.52",700,500,5613,100,"2:52pm - <b>21.47</b>","iShares Edge MSCI Intl Value Fa"
"IVOG",108.52,108.46,"108.37 - 108.65",600,100,11875,100,"2:34pm - <b>108.54</b>","Vanguard S&P Mid-Cap 400 Growth"
"IVOO",103.92,103.86,"103.67 - 104.04",900,1000,14344,100,"2:45pm - <b>103.81</b>","Vanguard S&P Mid-Cap 400 ETF"
"IVOP",57.4200,19.1400,"40.2927 - 40.5900",100,200,475,275,"1:23pm - <b>40.2927</b>","iPath Inverse S&P 500 VIX Short"
"IVOV",100.7200,100.6300,"100.2300 - 100.9000",600,1000,18935,100,"2:41pm - <b>100.6352</b>","Vanguard S&P Mid-Cap 400 Value "
"IVV",215.49,215.48,"215.30 - 216.46",300,300,2060392,100,"2:57pm - <b>215.51</b>","iShares Core S&P 500 ETF"
"IVW",120.83,120.81,"120.66 - 121.28",1100,1000,315507,382,"2:57pm - <b>120.82</b>","iShares S&P 500 Growth ETF"
"IWB",119.3800,119.3600,"119.2700 - 119.8500",1600,800,354662,166,"2:57pm - <b>119.3736</b>","iShares Russell 1000 ETF"
"IWC",77.4400,77.3100,"77.2300 - 77.7393",600,400,18999,101,"2:51pm - <b>77.2301</b>","iShares Microcap ETF"
"IWD",104.37,104.36,"104.31 - 104.94",2200,1400,1767915,100,"2:57pm - <b>104.42</b>","iShares Russell 1000 Value ETF"
"IWF",103.57,103.56,"103.42 - 103.92",600,1400,835217,100,"2:56pm - <b>103.56</b>","iShares Russell 1000 Growth ETF"
"IWL",48.72,48.64,"48.64 - 48.84",100,100,2197,100,"2:47pm - <b>48.68</b>","iShares Russell Top 200 ETF"
"IWM",123.57,123.56,"123.40 - 124.17",1300,3300,10495030,100,"2:56pm - <b>123.56</b>","iShares Russell 2000 ETF"
"IWN",103.7500,103.7400,"103.6600 - 104.3400",800,600,1606377,145,"2:57pm - <b>103.7899</b>","iShares Russell 2000 Value ETF"
"IWO",148.70,148.68,"148.52 - 149.40",400,200,381995,200,"2:56pm - <b>148.75</b>","iShares Russell 2000 Growth ETF"
"IWP",96.630,96.600,"96.446 - 96.840",200,1300,173943,276,"2:56pm - <b>96.639</b>","iShares Russell Midcap Growth E"
"IWR",172.9700,172.9100,"172.7600 - 173.5300",500,300,117513,144,"2:56pm - <b>173.0095</b>","iShares Russell Mid-Cap ETF"
"IWS",76.19,76.17,"76.11 - 76.49",900,1000,417985,100,"2:55pm - <b>76.20</b>","iShares Russell Mid-cap Value E"
"IWV",127.07,127.04,"126.97 - 127.63",1000,200,100830,100,"2:56pm - <b>127.09</b>","iShares Russell 3000 ETF"
"IWX",43.57,43.51,"43.54 - 43.73",100,4300,7100,100,"2:37pm - <b>43.54</b>","iShares Russell Top 200 Value E"
"IWY",55.5300,55.4900,"55.4660 - 55.6900",400,6200,12111,150,"2:54pm - <b>55.5199</b>","iShares Russell Top 200 Growth "
"IXC",31.390,31.330,"31.310 - 31.675",700,1200,163886,389,"2:55pm - <b>31.372</b>","iShares Global Energy ETF"
"IXG",50.69,50.66,"50.66 - 51.10",600,900,9599,600,"2:52pm - <b>50.67</b>","iShares Global Financial ETF"
"IXJ",101.25,101.14,"101.03 - 101.79",200,800,21215,100,"2:48pm - <b>101.26</b>","iShares Global Healthcare ETF"
"IXN",109.120,108.940,"108.850 - 109.230",1500,500,8854,138,"2:47pm - <b>108.926</b>","iShares Global Tech ETF"
"IXP",62.1100,62.0600,"62.0500 - 62.2199",700,500,15504,200,"2:33pm - <b>62.1404</b>","iShares Global Telecom ETF"
"IYC",145.1100,145.0600,"144.9081 - 146.1200",200,600,13830,172,"2:39pm - <b>144.9707</b>","iShares U.S. Consumer Services "
"IYE",37.15,37.14,"37.10 - 37.56",1300,28100,660199,100,"2:56pm - <b>37.16</b>","iShares U.S. Energy ETF"
"IYF",89.63,89.62,"89.50 - 90.29",900,1200,258388,100,"2:56pm - <b>89.64</b>","iShares U.S. Financial ETF"
"IYG",86.63,86.61,"86.58 - 87.95",300,400,19783,100,"2:56pm - <b>86.67</b>","iShares U.S. Financial Services"
"IYH",150.72,150.67,"150.38 - 151.90",1300,600,69635,100,"2:56pm - <b>150.68</b>","iShares U.S. Healthcare ETF"
"IYJ",112.94,112.91,"112.61 - 113.18",1900,200,32220,100,"2:45pm - <b>112.87</b>","iShares U.S. Industrials ETF"
"IYK",113.2000,113.1500,"113.0700 - 113.5100",700,5500,22667,157,"2:57pm - <b>113.1999</b>","iShares U.S. Consumer Goods ETF"
"IYM",77.6100,77.5900,"77.5789 - 77.9000",300,1000,25766,231,"2:57pm - <b>77.6199</b>","iShares U.S. Basic Materials ET"
"IYR",82.2400,82.2300,"81.5200 - 82.3000",1500,500,3717803,140,"2:57pm - <b>82.2342</b>","iShares U.S. Real Estate ETF"
"IYT",142.46,142.44,"141.68 - 142.76",2200,100,269370,100,"2:56pm - <b>142.53</b>","iShares Transportation AverageE"
"IYW",117.37,117.34,"117.06 - 117.72",2200,300,82512,100,"2:55pm - <b>117.38</b>","iShares U.S. Technology ETF"
"IYY",107.4700,107.4300,"107.3800 - 107.7600",700,300,14897,100,"2:52pm - <b>107.4254</b>","iShares Dow Jones U.S. ETF"
"IYZ",32.38,32.37,"32.30 - 32.50",500,2100,80699,100,"2:55pm - <b>32.37</b>","iShares U.S. Telecommunications"
"JDG",24.92,24.86,"24.93 - 24.94",500,1000,300,100,"10:42am - <b>24.94</b>","WisdomTree Japan Quality Divide"
"JDST",23.38,23.34,"21.23 - 23.65",900,400,3856116,100,"2:57pm - <b>23.41</b>","Direxion Daily Junior Gold Mine"
"JEM",29.24,29.08,N/A,200,1700,0,N/A,"8:00pm - <b>28.98</b>","iPath GEMS Index ETN"
"JETS",22.31,22.26,"22.24 - 22.51",1100,2300,23091,100,"2:55pm - <b>22.29</b>","U.S. Global Jets ETF"
"JHDG",21.67,21.64,N/A,1000,1000,6,N/A,"8:00pm - <b>21.94</b>","WisdomTree Japan Hedged Quality"
"JHMA",26.78,26.76,N/A,5000,100,0,N/A,"8:00pm - <b>26.65</b>","John Hancock Multifactor Materi"
"JHMC",25.45,25.40,N/A,5000,5100,0,N/A,"8:00pm - <b>25.72</b>","John Hancock Multifactor Consum"
"JHME",27.28,27.26,N/A,5000,100,0,N/A,"8:00pm - <b>27.40</b>","John Hancock Multifactor Energy"
"JHMF",25.91,25.87,N/A,1000,5000,2,N/A,"8:00pm - <b>26.43</b>","John Hancock Multifactor Financ"
"JHMH",27.0900,27.0600,N/A,6100,5000,90,N/A,"8:00pm - <b>27.4465</b>","John Hancock Multifactor Health"
"JHMI",26.41,26.38,N/A,5000,5100,0,N/A,"4:00pm - <b>26.30</b>","John Hancock Multifactor Indust"
"JHML",27.9200,27.8700,"27.8935 - 27.9558",8200,700,2871,121,"2:13pm - <b>27.8935</b>","John Hancock Multifactor Large "
"JHMM",27.49,27.45,"27.47 - 27.56",100,2100,6876,100,"2:50pm - <b>27.49</b>","John Hancock Multifactor Mid Ca"
"JHMS",25.5400,25.5200,"25.5812 - 25.5812",5000,100,345,345,"10:01am - <b>25.5812</b>","John Hancock Multifactor Consum"
"JHMT",30.030,29.990,"29.969 - 30.230",2000,700,578,141,"9:38am - <b>29.969</b>","John Hancock Multifactor Techno"
"JHMU",26.36,26.34,N/A,5000,100,102,N/A,"8:00pm - <b>26.41</b>","John Hancock Multifactor Utilit"
